0.0	0.0	0.2	0.0	0.0	0.41183384043543503	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.2	0.4	0.46927872602275644	0.3903800499921017	0.7827141072039429	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.4	0.3	0.2960819109658652	0.4776237035032179	0.6256646589861505	0.5555555555555556	0.7222222222222222	0.8888888888888888
1.0	0.8	0.6	1.0	0.8687949224876582	0.9580803995284011	0.4444444444444444	0.8333333333333334	0.9444444444444444
0.0	0.0	0.2	0.0	0.0	0.38162168437253385	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.0	0.0	0.3	0.0	0.0	0.4716276524567204	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5802792108518124	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.3888888888888889	0.7777777777777778	0.9444444444444444
0.3333333333333333	0.2	0.4	0.23463936301137822	0.19519002499605084	0.5702425402261267	0.4444444444444444	0.7222222222222222	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.3888888888888889	0.6666666666666666	0.9444444444444444
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.5	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.8333333333333334
0.0	0.0	0.1	0.0	0.0	0.2890648263178879	0.5	0.6666666666666666	0.6666666666666666
0.3333333333333333	0.4	0.6	0.23463936301137822	0.30078518014914984	0.6432558214679751	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.4911492931622974	0.5555555555555556	0.6666666666666666	0.8888888888888888
0.6666666666666666	0.4	0.4	0.7653606369886217	0.6366824387328317	0.9058653015743079	0.3888888888888889	0.6666666666666666	0.7777777777777778
0.3333333333333333	0.4	0.2	0.6131471927654584	0.8772153153380493	0.8772153153380493	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.2	0.4	0.0	0.15101961822780524	0.5330476224182167	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.3333333333333333	0.6	0.3	0.23463936301137822	0.6182885020492784	0.6182885020492784	0.3333333333333333	0.5555555555555556	0.7222222222222222
0.6666666666666666	0.4	0.4	0.7039180890341347	0.5855700749881525	0.8159313210935148	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.3333333333333333	0.4	0.5	0.2960819109658652	0.36005461457723403	0.6821985438252814	0.4444444444444444	0.7777777777777778	0.8333333333333334
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.5	0.6666666666666666	0.7777777777777778
0.6666666666666666	0.4	0.3	0.5307212739772434	0.5307212739772434	0.6978817289434457	0.5	0.7222222222222222	0.7777777777777778
0.6666666666666666	0.4	0.3	0.7039180890341347	0.7039180890341347	0.8451850618939637	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.0	0.0	0.2	0.0	0.0	0.3889580943680543	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.6	0.4	0.2960819109658652	0.5654495432396527	0.678294684588588	0.5555555555555556	0.7222222222222222	0.8333333333333334
0.3333333333333333	0.2	0.4	0.23463936301137822	0.19519002499605084	0.5659840074535436	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.5	0.7777777777777778	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8333333333333334
0.3333333333333333	0.4	0.3	0.46927872602275644	0.6508205185601091	0.7920874914199381	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.4	0.3	0.46927872602275644	0.6713860725233041	0.812653045383133	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.4	0.4	0.7039180890341347	0.5855700749881525	0.8285418996677884	0.5555555555555556	0.8333333333333334	0.8888888888888888
1.0	1.0	0.7	1.0	1.0	0.9848330959553522	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.4	0.5	0.5307212739772434	0.38356636737133565	0.7244242041959655	0.5555555555555556	0.7222222222222222	0.8333333333333334
0.0	0.2	0.3	0.0	0.18154179253735267	0.4899692203633839	0.3888888888888889	0.6111111111111112	0.8888888888888888
1.0	0.8	0.8	1.0	0.8539316501572937	0.9672068480996276	0.5555555555555556	0.6666666666666666	0.8888888888888888
0.0	0.2	0.2	0.0	0.2640681225725909	0.448643819352159	0.4444444444444444	0.7222222222222222	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.4	0.5	0.7039180890341347	0.5087403079104241	0.8495981447350542	0.5555555555555556	0.7777777777777778	0.8888888888888888
1.0	0.6	0.3	1.0	1.0	1.0	0.4444444444444444	0.6111111111111112	0.8333333333333334
1.0	0.8	0.6	1.0	0.8687949224876582	0.9537123696623918	0.5555555555555556	0.7222222222222222	0.8888888888888888
0.3333333333333333	0.2	0.4	0.23463936301137822	0.19519002499605084	0.5772180291864623	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6111111111111112	0.8888888888888888
0.6666666666666666	0.6	0.4	0.5307212739772434	0.6096199500078984	0.7397466333385988	0.3888888888888889	0.7777777777777778	0.8333333333333334
1.0	0.6	0.6	1.0	0.7227265726449519	0.9286241047843016	0.5555555555555556	0.8333333333333334	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8333333333333334
0.0	0.2	0.2	0.0	0.23719771276929622	0.4415801103577823	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5912352048230277	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6666666666666666	0.8888888888888888
0.0	0.2	0.2	0.0	0.23719771276929622	0.41443699955334395	0.3888888888888889	0.7222222222222222	0.8333333333333334
1.0	0.8	0.8	1.0	0.8687949224876582	0.9752652438087496	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.2	0.1	1.0	1.0	1.0	0.3888888888888889	0.6111111111111112	0.8888888888888888
0.0	0.2	0.2	0.0	0.2640681225725909	0.48247555939075504	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.2	0.2	0.6131471927654584	0.6131471927654584	0.8065735963827293	0.5	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.4	0.4	0.7039180890341347	0.5855700749881525	0.8477774488692931	0.5555555555555556	0.7222222222222222	0.8333333333333334
0.6666666666666666	0.4	0.3	0.7039180890341347	0.7039180890341347	0.8395700624665824	0.5	0.5555555555555556	0.8333333333333334
0.3333333333333333	0.4	0.6	0.46927872602275644	0.48522855511632257	0.8201469224248326	0.4444444444444444	0.6111111111111112	0.8333333333333334
1.0	1.0	0.8	1.0	1.0	1.0	0.5555555555555556	0.6111111111111112	0.7222222222222222
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.4444444444444444	0.6111111111111112	0.9444444444444444
0.6666666666666666	0.6	0.5	0.7653606369886217	0.6843515475204855	0.8995023444012692	0.5	0.7222222222222222	0.8333333333333334
0.3333333333333333	0.2	0.4	0.2960819109658652	0.24630238874073	0.6170963711982227	0.4444444444444444	0.6111111111111112	0.8333333333333334
1.0	0.8	0.7	1.0	0.8539316501572937	0.9459073824327566	0.5	0.6111111111111112	0.7777777777777778
0.0	0.2	0.4	0.0	0.16812753627111746	0.5286154657071804	0.3333333333333333	0.5555555555555556	0.7777777777777778
0.6666666666666666	0.8	0.6	0.7653606369886217	0.830419897363192	0.9372375429818208	0.5	0.6111111111111112	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.5	0.6666666666666666	0.8333333333333334
1.0	0.6	0.6	1.0	0.7227265726449519	0.9489415452074045	0.3888888888888889	0.5555555555555556	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.8	0.8	0.5307212739772434	0.6608397947263839	0.8165229378311882	0.3333333333333333	0.6111111111111112	0.7777777777777778
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.3888888888888889	0.7777777777777778	0.8888888888888888
1.0	0.8	0.8	1.0	0.8539316501572937	0.9672068480996276	0.5	0.7222222222222222	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.4	0.3	0.7653606369886217	0.7653606369886217	0.9325210919548239	0.3888888888888889	0.6111111111111112	0.7222222222222222
0.6666666666666666	0.6	0.6	0.7653606369886217	0.6992148198508501	0.9102003174374962	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3010299956639812	0.4444444444444444	0.6111111111111112	0.8888888888888888
0.6666666666666666	0.6	0.6	0.7653606369886217	0.6992148198508501	0.9102003174374962	0.4444444444444444	0.7222222222222222	0.8333333333333334
0.0	0.2	0.4	0.0	0.16812753627111746	0.5501555404615289	0.5	0.6111111111111112	0.8333333333333334
0.3333333333333333	0.6	0.7	0.46927872602275644	0.6164336326286644	0.858594026354055	0.5	0.6111111111111112	0.8888888888888888
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.5	0.6666666666666666	0.6666666666666666
0.0	0.0	0.2	0.0	0.0	0.4227898344066503	0.4444444444444444	0.6666666666666666	0.8888888888888888
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5714285040141098	0.5555555555555556	0.8333333333333334	0.9444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8333333333333334
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.5	0.5	0.7777777777777778	0.8333333333333334
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.6	0.5	0.7039180890341347	0.639945385422766	0.8738100898801322	0.5555555555555556	0.8333333333333334	0.8333333333333334
0.3333333333333333	0.4	0.3	0.23463936301137822	0.4367467095119258	0.5847876649948583	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.6	0.3	0.5307212739772434	0.7328286204777911	0.7328286204777911	0.3888888888888889	0.7222222222222222	0.9444444444444444
0.0	0.0	0.2	0.0	0.0	0.39564672360221187	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.5555555555555556	0.7777777777777778
0.0	0.0	0.3	0.0	0.0	0.4592386704062355	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.3333333333333333	0.2	0.4	0.2960819109658652	0.24630238874073	0.6170963711982227	0.5555555555555556	0.6111111111111112	0.7222222222222222
1.0	0.8	0.9	1.0	0.8687949224876582	0.9770153702993121	0.5	0.6666666666666666	0.8333333333333334
0.3333333333333333	0.4	0.6	0.46927872602275644	0.48522855511632257	0.8201469224248326	0.4444444444444444	0.5555555555555556	0.7222222222222222
0.3333333333333333	0.4	0.3	0.23463936301137822	0.4367467095119258	0.6039071644781281	0.5	0.6666666666666666	0.8888888888888888
0.3333333333333333	0.4	0.5	0.46927872602275644	0.48522855511632257	0.8260863919409527	0.5	0.6666666666666666	0.6666666666666666
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.5	0.5555555555555556	0.8333333333333334
0.6666666666666666	0.6	0.3	0.5307212739772434	0.7122630665145961	0.7122630665145961	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.6	0.6	0.23463936301137822	0.4468535299918563	0.7028046245779905	0.5555555555555556	0.6111111111111112	0.8333333333333334
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.5555555555555556	0.6666666666666666	0.8888888888888888
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.4444444444444444	0.6111111111111112	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.9444444444444444
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.5	0.6666666666666666	0.8333333333333334
1.0	1.0	0.7	1.0	1.0	0.9766325382721557	0.4444444444444444	0.8333333333333334	0.8888888888888888
0.6666666666666666	0.6	0.5	0.7039180890341347	0.639945385422766	0.8510380730119949	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.0	0.2	0.2	0.0	0.2640681225725909	0.46845052016107697	0.6666666666666666	0.7222222222222222	0.8333333333333334
0.6666666666666666	0.8	0.6	0.7039180890341347	0.7860137352654724	0.8932498536862836	0.5	0.6666666666666666	0.7222222222222222
0.6666666666666666	0.8	0.6	0.5307212739772434	0.6608397947263839	0.7815683063664048	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.4	0.6	0.46927872602275644	0.48522855511632257	0.8245149522908418	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.6666666666666666	0.4	0.2	0.6934264036172708	0.6934264036172708	0.6934264036172708	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.6	0.6	0.46927872602275644	0.6164336326286644	0.8497378014613879	0.4444444444444444	0.6111111111111112	0.8333333333333334
0.3333333333333333	0.2	0.4	0.46927872602275644	0.3903800499921017	0.7654325652221776	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.2	0.2	0.6131471927654584	0.6131471927654584	0.7903864795495061	0.4444444444444444	0.7222222222222222	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.2	0.0	0.0	0.39564672360221187	0.4444444444444444	0.6666666666666666	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8333333333333334
0.0	0.0	0.1	0.0	0.0	0.31546487678572877	0.5	0.7222222222222222	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.7222222222222222	0.8888888888888888
0.3333333333333333	0.4	0.2	0.6131471927654584	0.8772153153380493	0.8772153153380493	0.3888888888888889	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.4	0.3	0.46927872602275644	0.6713860725233041	0.8385465274895063	0.4444444444444444	0.6111111111111112	0.9444444444444444
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.4911492931622974	0.4444444444444444	0.7222222222222222	0.8888888888888888
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.5555555555555556	0.7222222222222222	0.8888888888888888
1.0	0.6	0.4	1.0	0.8318724637288826	0.9493885684853097	0.3888888888888889	0.5555555555555556	0.7222222222222222
0.0	0.0	0.1	0.0	0.0	0.3562071871080222	0.3888888888888889	0.6111111111111112	0.9444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6666666666666666	0.8333333333333334
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.5109559939712153	0.4444444444444444	0.6111111111111112	0.8888888888888888
0.0	0.4	0.2	0.0	0.5012658353418871	0.5012658353418871	0.5555555555555556	0.8333333333333334	0.8888888888888888
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.3888888888888889	0.7777777777777778	0.9444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.8888888888888888
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.3333333333333333	0.5	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3010299956639812	0.3888888888888889	0.7777777777777778	0.8333333333333334
0.6666666666666666	0.4	0.5	0.5307212739772434	0.38356636737133565	0.7016521873278284	0.4444444444444444	0.6666666666666666	0.7777777777777778
0.6666666666666666	0.8	0.5	0.7039180890341347	0.7860137352654724	0.8840530210968294	0.5	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6666666666666666	0.8888888888888888
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.5	0.4444444444444444	0.8333333333333334	0.8888888888888888
1.0	1.0	0.9	1.0	1.0	0.9937947856332163	0.4444444444444444	0.6111111111111112	0.7222222222222222
0.3333333333333333	0.2	0.2	0.38685280723454163	0.38685280723454163	0.5912352048230277	0.6666666666666666	0.7222222222222222	0.8888888888888888
0.6666666666666666	0.6	0.4	0.7039180890341347	0.7365896932159578	0.8756458727267332	0.5555555555555556	0.6666666666666666	0.8333333333333334
0.3333333333333333	0.2	0.3	0.2960819109658652	0.2960819109658652	0.6005491084563833	0.5555555555555556	0.7222222222222222	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6111111111111112	0.9444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.7222222222222222	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6111111111111112	0.8888888888888888
0.3333333333333333	0.2	0.4	0.2960819109658652	0.24630238874073	0.6386364459525712	0.4444444444444444	0.7222222222222222	0.9444444444444444
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.6666666666666666	0.4	0.4	0.7039180890341347	0.5855700749881525	0.8477774488692931	0.5	0.6666666666666666	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5555555555555556	0.7222222222222222
0.0	0.2	0.2	0.0	0.23719771276929622	0.430624116386567	0.3888888888888889	0.5555555555555556	0.7777777777777778
0.0	0.0	0.2	0.0	0.0	0.39780880120575696	0.5	0.6666666666666666	0.8888888888888888
0.3333333333333333	0.2	0.2	0.3065735963827292	0.3065735963827292	0.48381288316677695	0.4444444444444444	0.7222222222222222	0.8333333333333334
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.6666666666666666	0.4	0.3	0.7653606369886217	0.7653606369886217	0.9134015924715543	0.5555555555555556	0.6111111111111112	0.7777777777777778
0.6666666666666666	0.6	0.4	0.7039180890341347	0.7365896932159578	0.8597408875863228	0.5555555555555556	0.7222222222222222	0.8888888888888888
0.3333333333333333	0.4	0.2	0.3065735963827292	0.5706417189553201	0.5706417189553201	0.4444444444444444	0.6666666666666666	0.8888888888888888
0.3333333333333333	0.2	0.1	1.0	1.0	1.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.2	0.2	0.0	0.23719771276929622	0.42177340954886444	0.4444444444444444	0.6666666666666666	0.8333333333333334
0.6666666666666666	0.6	0.4	0.7653606369886217	0.787702056960637	0.9005471983095722	0.5	0.5555555555555556	0.7777777777777778
0.0	0.0	0.2	0.0	0.0	0.40298313359773236	0.3888888888888889	0.5	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.4	0.4	0.2960819109658652	0.3973220069685352	0.6595293808496757	0.5	0.6666666666666666	0.9444444444444444
0.0	0.0	0.1	0.0	0.0	0.2890648263178879	0.4444444444444444	0.6111111111111112	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7222222222222222	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.8888888888888888
0.0	0.2	0.3	0.0	0.20210734650054757	0.5173087569496825	0.5	0.6666666666666666	0.7222222222222222
0.3333333333333333	0.4	0.5	0.23463936301137822	0.3156484524795145	0.6365964361332774	0.5555555555555556	0.7222222222222222	0.8888888888888888
0.3333333333333333	0.2	0.1	1.0	1.0	1.0	0.6111111111111112	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.4	0.4	0.0	0.3191471544989227	0.5757194387661255	0.5555555555555556	0.8333333333333334	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.2	0.2	0.0	0.23719771276929622	0.430624116386567	0.5	0.6666666666666666	0.8333333333333334
0.0	0.0	0.1	0.0	0.0	0.2890648263178879	0.5	0.6666666666666666	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6111111111111112	0.9444444444444444
0.0	0.0	0.1	0.0	0.0	0.3333333333333333	0.3888888888888889	0.6111111111111112	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.3333333333333333	0.2	0.4	0.2960819109658652	0.24630238874073	0.6386364459525712	0.3888888888888889	0.5555555555555556	0.8333333333333334
0.6666666666666666	0.8	0.5	0.7653606369886217	0.830419897363192	0.9284591831945489	0.5	0.6666666666666666	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.7222222222222222	0.8888888888888888
0.0	0.2	0.1	0.0	0.38685280723454163	0.38685280723454163	0.5555555555555556	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.7222222222222222	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6111111111111112	0.8888888888888888
0.0	0.2	0.3	0.0	0.20210734650054757	0.4790262927928244	0.4444444444444444	0.7222222222222222	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.6666666666666666	0.6	0.3	0.7653606369886217	0.9469024295259745	0.9469024295259745	0.5555555555555556	0.6111111111111112	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6111111111111112	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.7222222222222222	0.9444444444444444
0.3333333333333333	0.2	0.1	0.5	0.5	0.5	0.5	0.7222222222222222	0.8333333333333334
0.3333333333333333	0.4	0.2	0.38685280723454163	0.6240505200038379	0.6240505200038379	0.5	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.7222222222222222	0.7777777777777778
0.0	0.2	0.2	0.0	0.23719771276929622	0.4415801103577823	0.5	0.6111111111111112	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6666666666666666	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6111111111111112	0.7777777777777778
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.3888888888888889	0.7222222222222222	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.7777777777777778	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.8333333333333334	0.9444444444444444
0.0	0.2	0.1	0.0	0.43067655807339306	0.43067655807339306	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6666666666666666	0.8888888888888888
0.0	0.4	0.3	0.0	0.38364913903790027	0.5249161118977292	0.5555555555555556	0.6666666666666666	0.9444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.0	0.1	0.0	0.0	0.3010299956639812	0.3888888888888889	0.6666666666666666	0.8333333333333334
1.0	0.6	0.4	1.0	0.8318724637288826	0.9447176050778178	0.4444444444444444	0.6666666666666666	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.6666666666666666	0.8888888888888888
0.0	0.0	0.2	0.0	0.0	0.40298313359773236	0.5	0.6111111111111112	0.7222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.3333333333333333	0.2	0.1	0.5	0.5	0.5	0.4444444444444444	0.6666666666666666	0.7222222222222222
0.3333333333333333	0.2	0.1	0.6309297535714575	0.6309297535714575	0.6309297535714575	0.5	0.6666666666666666	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5555555555555556	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.7222222222222222	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.8333333333333334
0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.6111111111111112	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6111111111111112	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	0.6666666666666666	0.8333333333333334
